source_id,source_name,iso3_country,sector,subsector,start_time,end_time,source_type,capacity,capacity_factor,activity,co2_emissions_factor,ch4_emissions_factor,n2o_emissions_factor,co2_emissions,ch4_emissions,n2o_emissions,total_co2e_20yrgwp,created_date,modified_date,total_co2e_100yrgwp
4601353,Bagata,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601353,Bagata,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601353,Bagata,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601353,Bagata,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601353,Bagata,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600706,Bambesa,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600706,Bambesa,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600706,Bambesa,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600706,Bambesa,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600706,Bambesa,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600706,Bambesa,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600706,Bambesa,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601902,Banalia,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601902,Banalia,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601902,Banalia,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601902,Banalia,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601902,Banalia,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601902,Banalia,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601902,Banalia,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601375,Bandundu,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601375,Bandundu,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601375,Bandundu,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601375,Bandundu,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601375,Bandundu,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601375,Bandundu,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601375,Bandundu,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601169,Bangu,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601169,Bangu,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601169,Bangu,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601169,Bangu,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601169,Bangu,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601169,Bangu,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601169,Bangu,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601779,Baraka,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601779,Baraka,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601779,Baraka,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601779,Baraka,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601779,Baraka,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601779,Baraka,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601779,Baraka,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4553142,Bas-Uele,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4553142,Bas-Uele,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4553142,Bas-Uele,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4553142,Bas-Uele,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4553142,Bas-Uele,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4553142,Bas-Uele,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4553142,Bas-Uele,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600769,Basankusu,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600769,Basankusu,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600769,Basankusu,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600769,Basankusu,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600769,Basankusu,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600769,Basankusu,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600769,Basankusu,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600779,Basankusu (ville),COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600779,Basankusu (ville),COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600779,Basankusu (ville),COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600779,Basankusu (ville),COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600779,Basankusu (ville),COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600779,Basankusu (ville),COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600779,Basankusu (ville),COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601904,Basoko,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601904,Basoko,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601904,Basoko,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601904,Basoko,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601904,Basoko,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601904,Basoko,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601904,Basoko,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601906,Basoko (ville),COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601906,Basoko (ville),COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601906,Basoko (ville),COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601906,Basoko (ville),COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601906,Basoko (ville),COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601906,Basoko (ville),COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601906,Basoko (ville),COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601922,Befale,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601922,Befale,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601922,Befale,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601922,Befale,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601922,Befale,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601922,Befale,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601922,Befale,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601673,Beni,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601673,Beni,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601673,Beni,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601673,Beni,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601673,Beni,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601673,Beni,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601673,Beni,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600787,Bikoro,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600787,Bikoro,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600787,Bikoro,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600787,Bikoro,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600787,Bikoro,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600787,Bikoro,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4600787,Bikoro,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601923,Boende,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601923,Boende,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601923,Boende,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601923,Boende,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601923,Boende,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601923,Boende,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601923,Boende,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601925,Boende (ville),COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601925,Boende (ville),COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601925,Boende (ville),COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601925,Boende (ville),COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601925,Boende (ville),COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601925,Boende (ville),COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601925,Boende (ville),COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601927,Bokungu,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601927,Bokungu,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601927,Bokungu,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601927,Bokungu,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601927,Bokungu,COD,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601927,Bokungu,COD,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601927,Bokungu,COD,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601542,Bolobo,COD,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601542,Bolobo,COD,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601542,Bolobo,COD,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
4601542,Bolobo,COD,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,,,,,,,,medium,,,medium,2023-11-15 00:00:00,,medium
