source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,ch4,,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2,1077.9630801449,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2e_100yr,1077.9630801449,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2e_20yr,1077.9630801449,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,n2o,,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,ch4,,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2,-998.9256513106,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2e_100yr,-998.9256513106,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2e_20yr,-998.9256513106,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,n2o,,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,ch4,,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2,1413.8170301414,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2e_100yr,1413.8170301414,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2e_20yr,1413.8170301414,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,n2o,,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,ch4,,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2,-310.7996486756,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2e_100yr,-310.7996486756,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2e_20yr,-310.7996486756,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,n2o,,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,ch4,,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2,-573.6197881874,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2e_100yr,-573.6197881874,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,co2e_20yr,-573.6197881874,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627726,Aba,,COD,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,3.8584222754096222,30.23818223680669,gadm_COD.5.1_1,n2o,,annual,,,,,,,,COD.5_1,level 1 GADM id,COD.5.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,ch4,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2,-133.7091326527,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_100yr,-133.7091326527,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_20yr,-133.7091326527,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,n2o,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,ch4,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2,-1180.7683701945,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_100yr,-1180.7683701945,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_20yr,-1180.7683701945,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,n2o,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,ch4,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2,2721.6655825596,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_100yr,2721.6655825596,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_20yr,2721.6655825596,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2018-01-01 00:00:00,2018-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,n2o,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,ch4,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2,-2306.4099281978,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_100yr,-2306.4099281978,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_20yr,-2306.4099281978,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2019-01-01 00:00:00,2019-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,n2o,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,ch4,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2,688.0146000067,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_100yr,688.0146000067,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_20yr,688.0146000067,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2020-01-01 00:00:00,2020-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,n2o,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,ch4,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2,54.3727987702,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_100yr,54.3727987702,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_20yr,54.3727987702,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2021-01-01 00:00:00,2021-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,n2o,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,ch4,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2,-804.3013407398,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_100yr,-804.3013407398,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,co2e_20yr,-804.3013407398,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627602,Aketi,,COD,forestry-and-land-use,net-shrubgrass,2022-01-01 00:00:00,2022-12-31 00:00:00,2.9809740510178644,23.75440952778179,gadm_COD.1.1_1,n2o,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627606,Aketi (ville),,COD,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,2.747955549391119,23.80629664738965,gadm_COD.1.2_1,ch4,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627606,Aketi (ville),,COD,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,2.747955549391119,23.80629664738965,gadm_COD.1.2_1,co2,12.530857842912,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627606,Aketi (ville),,COD,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,2.747955549391119,23.80629664738965,gadm_COD.1.2_1,co2e_100yr,12.530857842912,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627606,Aketi (ville),,COD,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,2.747955549391119,23.80629664738965,gadm_COD.1.2_1,co2e_20yr,12.530857842912,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4627606,Aketi (ville),,COD,forestry-and-land-use,net-shrubgrass,2016-01-01 00:00:00,2016-12-31 00:00:00,2.747955549391119,23.80629664738965,gadm_COD.1.2_1,n2o,,annual,,,,,,,,COD.1_1,level 1 GADM id,COD.1.2_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
