source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,24675.190058792,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,24675.190058792,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,24675.190058792,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,-11124.851442507,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,-11124.851442507,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,-11124.851442507,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,-43977.078131544,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,-43977.078131544,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,-43977.078131544,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,1608.705081213,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,1608.705081213,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,1608.705081213,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,ch4,,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2,54597.563455632,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_100yr,54597.563455632,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,co2e_20yr,54597.563455632,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4550792,Adjumani,,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,3.2286207753988,31.768729512789218,gadm_UGA.1_1,n2o,,annual,,,,,,,,UGA.1_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,98.54931346359,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,98.54931346359,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,98.54931346359,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,158.25523149292,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,158.25523149292,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,158.25523149292,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,374.73421819758,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,374.73421819758,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,374.73421819758,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2018-01-01 00:00:00,2018-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,-816.9870554052,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,-816.9870554052,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,-816.9870554052,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2019-01-01 00:00:00,2019-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,945.14128645117,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,945.14128645117,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,945.14128645117,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2020-01-01 00:00:00,2020-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,-461.3651913712,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,-461.3651913712,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,-461.3651913712,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2021-01-01 00:00:00,2021-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,ch4,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2,348.94917471647,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_100yr,348.94917471647,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,co2e_20yr,348.94917471647,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4826606,Agago,,UGA,forestry-and-land-use,net-wetland,2022-01-01 00:00:00,2022-12-31 00:00:00,2.9122457406513367,33.34618963064796,gadm_UGA.49.1_1,n2o,,annual,,,,,,,,UGA.49_1,level 1 GADM id,UGA.49.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4819012,Amuria,,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,ch4,,annual,,,,,,,,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4819012,Amuria,,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2,5755.8208422405,annual,,,,,,,,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4819012,Amuria,,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_100yr,5755.8208422405,annual,,,,,,,,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4819012,Amuria,,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2e_20yr,5755.8208422405,annual,,,,,,,,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4819012,Amuria,,UGA,forestry-and-land-use,net-wetland,2016-01-01 00:00:00,2016-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,n2o,,annual,,,,,,,,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4819012,Amuria,,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,ch4,,annual,,,,,,,,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
4819012,Amuria,,UGA,forestry-and-land-use,net-wetland,2017-01-01 00:00:00,2017-12-31 00:00:00,2.0094800039188256,33.63750002616622,gadm_UGA.22.1_1,co2,3103.2224974917,annual,,,,,,,,UGA.22_1,level 1 GADM id,UGA.22.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-09-29 00:00:00,
